       54.00000      -24.59131
       55.00000      -24.53679
       56.00000      -24.48420
       57.00000      -24.43349
       58.00000      -24.38460
       59.00000      -24.33747
       60.00000      -24.29206
       61.00000      -24.24832
       62.00000      -24.20619
       63.00000      -24.16560
       64.00000      -24.12651
       65.00000      -24.08885
       66.00000      -24.05254
       67.00000      -24.01750
       68.00000      -23.98362
       69.00000      -23.95078
       70.00000      -23.91884
       71.00000      -23.88759
       72.00000      -23.85679
       73.00000      -23.82609
       74.00000      -23.79502
       75.00000      -23.76294
       76.00000      -23.72893
       77.00000      -23.69162
       78.00000      -23.64898
       79.00000      -23.59789
       80.00000      -23.53345
       81.00000      -23.44769
       82.00000      -23.32740
       83.00000      -23.15019
       84.00000      -22.87715
       85.00000      -22.43736
       86.00000      -21.66676
       87.00000      -19.91950
       88.00000      -15.01416
       89.00000       -5.56148
       90.00000        2.70244
        1.00000      -57.37686
        2.00000      -48.57733
        3.00000      -43.34647
        4.00000      -39.88955
        5.00000      -37.45511
        6.00000      -35.67157
        7.00000      -34.32764
        8.00000      -33.29003
        9.00000      -32.46905
       10.00000      -31.80259
       11.00000      -31.24748
       12.00000      -30.77387
       13.00000      -30.36116
       14.00000      -29.99508
       15.00000      -29.66561
       16.00000      -29.36558
       17.00000      -29.08979
       18.00000      -28.83435
       19.00000      -28.59629
       20.00000      -28.37329
       21.00000      -28.16354
       22.00000      -27.96553
       23.00000      -27.77806
       24.00000      -27.60011
       25.00000      -27.43083
       26.00000      -27.26947
       27.00000      -27.11541
       28.00000      -26.96810
       29.00000      -26.82705
       30.00000      -26.69185
       31.00000      -26.56212
       32.00000      -26.43752
       33.00000      -26.31775
       34.00000      -26.20254
       35.00000      -26.09164
       36.00000      -25.98483
       37.00000      -25.88190
       38.00000      -25.78267
       39.00000      -25.68696
       40.00000      -25.59463
       41.00000      -25.50553
       42.00000      -25.41951
       43.00000      -25.33647
       44.00000      -25.25627
       45.00000      -25.17883
       46.00000      -25.10403
       47.00000      -25.03179
       48.00000      -24.96202
       49.00000      -24.89463
       50.00000      -24.82956
       51.00000      -24.76672
       52.00000      -24.70605
       53.00000      -24.64748
       54.00000      -24.59096
       55.00000      -24.53642
       56.00000      -24.48380
       57.00000      -24.43306
       58.00000      -24.38413
       59.00000      -24.33697
       60.00000      -24.29152
       61.00000      -24.24772
       62.00000      -24.20553
       63.00000      -24.16488
       64.00000      -24.12571
       65.00000      -24.08796
       66.00000      -24.05154
       67.00000      -24.01637
       68.00000      -23.98234
       69.00000      -23.94932
       70.00000      -23.91715
       71.00000      -23.88564
       72.00000      -23.85450
       73.00000      -23.82337
       74.00000      -23.79178
       75.00000      -23.75902
       76.00000      -23.72412
       77.00000      -23.68564
       78.00000      -23.64142
       79.00000      -23.58817
       80.00000      -23.52068
       81.00000      -23.43056
       82.00000      -23.30390
       83.00000      -23.11713
       84.00000      -22.82951
       85.00000      -22.36637
       86.00000      -21.55050
       87.00000      -19.68100
       88.00000      -14.62878
       89.00000       -5.37338
       90.00000        2.32109
        1.00000      -57.21661
        2.00000      -48.53242
        3.00000      -43.33042
        4.00000      -39.88303
        5.00000      -37.45234
        6.00000      -35.67041
        7.00000      -34.32716
        8.00000      -33.28982
        9.00000      -32.46891
       10.00000      -31.80245
       11.00000      -31.24732
       12.00000      -30.77370
       13.00000      -30.36098
       14.00000      -29.99489
       15.00000      -29.66542
       16.00000      -29.36539
       17.00000      -29.08960
       18.00000      -28.83416
       19.00000      -28.59610
       20.00000      -28.37311
       21.00000      -28.16336
       22.00000      -27.96536
       23.00000      -27.77789
       24.00000      -27.59994
       25.00000      -27.43066
       26.00000      -27.26930
       27.00000      -27.11524
       28.00000      -26.96793
       29.00000      -26.82689
       30.00000      -26.69169
       31.00000      -26.56196
       32.00000      -26.43736
       33.00000      -26.31759
       34.00000      -26.20238
       35.00000      -26.09147
       36.00000      -25.98466
       37.00000      -25.88172
       38.00000      -25.78249
       39.00000      -25.68678
       40.00000      -25.59445
       41.00000      -25.50533
       42.00000      -25.41931
       43.00000      -25.33626
       44.00000      -25.25606
       45.00000      -25.17861
       46.00000      -25.10381
       47.00000      -25.03156
       48.00000      -24.96177
       49.00000      -24.89438
       50.00000      -24.82929
       51.00000      -24.76643
       52.00000      -24.70574
       53.00000      -24.64716
       54.00000      -24.59061
       55.00000      -24.53605
       56.00000      -24.48341
       57.00000      -24.43264
       58.00000      -24.38368
       59.00000      -24.33647
       60.00000      -24.29098
       61.00000      -24.24713
       62.00000      -24.20488
       63.00000      -24.16417
       64.00000      -24.12492
       65.00000      -24.08708
       66.00000      -24.05055
       67.00000      -24.01526
       68.00000      -23.98108
       69.00000      -23.94788
       70.00000      -23.91550
       71.00000      -23.88372
       72.00000      -23.85225
       73.00000      -23.82071
       74.00000      -23.78860
       75.00000      -23.75518
       76.00000      -23.71941
       77.00000      -23.67977
       78.00000      -23.63401
       79.00000      -23.57864
       80.00000      -23.50817
       81.00000      -23.41379
       82.00000      -23.28089
       83.00000      -23.08483
       84.00000      -22.78302
       85.00000      -22.29710
       86.00000      -21.43593
       87.00000      -19.44548
       88.00000      -14.27250
       89.00000       -5.21954
       90.00000        1.96573
        1.00000      -57.06002
        2.00000      -48.48746
        3.00000      -43.31423
        4.00000      -39.87644
        5.00000      -37.44956
        6.00000      -35.66924
        7.00000      -34.32668
        8.00000      -33.28960
        9.00000      -32.46878
       10.00000      -31.80232
       11.00000      -31.24718
       12.00000      -30.77353
       13.00000      -30.36080
       14.00000      -29.99471
       15.00000      -29.66523
       16.00000      -29.36521
       17.00000      -29.08942
       18.00000      -28.83398
       19.00000      -28.59592
       20.00000      -28.37294
       21.00000      -28.16319
       22.00000      -27.96519
       23.00000      -27.77772
       24.00000      -27.59978
       25.00000      -27.43050
       26.00000      -27.26914
       27.00000      -27.11508
       28.00000      -26.96777
       29.00000      -26.82673
       30.00000      -26.69153
       31.00000      -26.56180
       32.00000      -26.43720
       33.00000      -26.31743
       34.00000      -26.20221
       35.00000      -26.09131
       36.00000      -25.98449
       37.00000      -25.88155
       38.00000      -25.78232
       39.00000      -25.68660
       40.00000      -25.59426
       41.00000      -25.50515
       42.00000      -25.41912
       43.00000      -25.33606
       44.00000      -25.25586
       45.00000      -25.17840
       46.00000      -25.10359
       47.00000      -25.03133
       48.00000      -24.96153
       49.00000      -24.89412
       50.00000      -24.82902
       51.00000      -24.76615
       52.00000      -24.70545
       53.00000      -24.64684
       54.00000      -24.59028
       55.00000      -24.53569
       56.00000      -24.48302
       57.00000      -24.43222
       58.00000      -24.38323
       59.00000      -24.33599
       60.00000      -24.29045
       61.00000      -24.24656
       62.00000      -24.20425
       63.00000      -24.16347
       64.00000      -24.12415
       65.00000      -24.08622
       66.00000      -24.04959
       67.00000      -24.01417
       68.00000      -23.97984
       69.00000      -23.94647
       70.00000      -23.91388
       71.00000      -23.88183
       72.00000      -23.85004
       73.00000      -23.81810
       74.00000      -23.78548
       75.00000      -23.75140
       76.00000      -23.71477
       77.00000      -23.67401
       78.00000      -23.62673
       79.00000      -23.56927
       80.00000      -23.49590
       81.00000      -23.39734
       82.00000      -23.25835
       83.00000      -23.05321
       84.00000      -22.73758
       85.00000      -22.22932
       86.00000      -21.32270
       87.00000      -19.21312
       88.00000      -13.94331
       89.00000       -5.09484
       90.00000        1.63293
        1.00000      -56.90703
        2.00000      -48.44249
        3.00000      -43.29793
        4.00000      -39.86980
        5.00000      -37.44675
        6.00000      -35.66807
        7.00000      -34.32621
        8.00000      -33.28940
        9.00000      -32.46865
       10.00000      -31.80220
       11.00000      -31.24704
       12.00000      -30.77338
       13.00000      -30.36063
       14.00000      -29.99453
       15.00000      -29.66505
       16.00000      -29.36502
       17.00000      -29.08924
       18.00000      -28.83380
       19.00000      -28.59575
       20.00000      -28.37276
       21.00000      -28.16302
       22.00000      -27.96502
       23.00000      -27.77756
       24.00000      -27.59962
       25.00000      -27.43033
       26.00000      -27.26898
       27.00000      -27.11492
       28.00000      -26.96761
       29.00000      -26.82657
       30.00000      -26.69138
       31.00000      -26.56164
       32.00000      -26.43704
       33.00000      -26.31727
       34.00000      -26.20205
       35.00000      -26.09114
       36.00000      -25.98432
       37.00000      -25.88139
       38.00000      -25.78214
       39.00000      -25.68643
       40.00000      -25.59408
       41.00000      -25.50496
       42.00000      -25.41893
       43.00000      -25.33587
       44.00000      -25.25566
       45.00000      -25.17819
       46.00000      -25.10337
       47.00000      -25.03110
       48.00000      -24.96129
       49.00000      -24.89387
       50.00000      -24.82875
       51.00000      -24.76587
       52.00000      -24.70515
       53.00000      -24.64653
       54.00000      -24.58995
       55.00000      -24.53534
       56.00000      -24.48264
       57.00000      -24.43181
       58.00000      -24.38279
       59.00000      -24.33551
       60.00000      -24.28993
       61.00000      -24.24599
       62.00000      -24.20363
       63.00000      -24.16278
       64.00000      -24.12339
       65.00000      -24.08537
       66.00000      -24.04864
       67.00000      -24.01310
       68.00000      -23.97863
       69.00000      -23.94508
       70.00000      -23.91228
       71.00000      -23.87997
       72.00000      -23.84787
       73.00000      -23.81553
       74.00000      -23.78240
       75.00000      -23.74768
       76.00000      -23.71022
       77.00000      -23.66835
       78.00000      -23.61958
       79.00000      -23.56007
       80.00000      -23.48383
       81.00000      -23.38119
       82.00000      -23.23623
       83.00000      -23.02221
       84.00000      -22.69310
       85.00000      -22.16288
       86.00000      -21.21047
       87.00000      -18.98419
       88.00000      -13.63933
       89.00000       -4.99503
       90.00000        1.31991
        1.00000      -56.75757
        2.00000      -48.39756
        3.00000      -43.28153
        4.00000      -39.86310
        5.00000      -37.44391
        6.00000      -35.66690
        7.00000      -34.32574
        8.00000      -33.28920
        9.00000      -32.46853
       10.00000      -31.80208
       11.00000      -31.24690
       12.00000      -30.77322
       13.00000      -30.36047
       14.00000      -29.99436
       15.00000      -29.66487
       16.00000      -29.36484
       17.00000      -29.08906
       18.00000      -28.83363
       19.00000      -28.59557
       20.00000      -28.37259
       21.00000      -28.16285
       22.00000      -27.96486
       23.00000      -27.77740
       24.00000      -27.59946
       25.00000      -27.43018
       26.00000      -27.26882
       27.00000      -27.11477
       28.00000      -26.96746
       29.00000      -26.82642
       30.00000      -26.69122
       31.00000      -26.56149
       32.00000      -26.43689
       33.00000      -26.31711
       34.00000      -26.20189
       35.00000      -26.09098
       36.00000      -25.98416
       37.00000      -25.88122
       38.00000      -25.78198
       39.00000      -25.68626
       40.00000      -25.59391
       41.00000      -25.50478
       42.00000      -25.41875
       43.00000      -25.33568
       44.00000      -25.25546
       45.00000      -25.17798
       46.00000      -25.10315
       47.00000      -25.03087
       48.00000      -24.96106
       49.00000      -24.89363
       50.00000      -24.82850
       51.00000      -24.76560
       52.00000      -24.70486
       53.00000      -24.64623
       54.00000      -24.58962
       55.00000      -24.53499
       56.00000      -24.48227
       57.00000      -24.43141
       58.00000      -24.38235
       59.00000      -24.33504
       60.00000      -24.28942
       61.00000      -24.24543
       62.00000      -24.20302
       63.00000      -24.16211
       64.00000      -24.12264
       65.00000      -24.08454
       66.00000      -24.04771
       67.00000      -24.01205
       68.00000      -23.97743
       69.00000      -23.94372
       70.00000      -23.91070
       71.00000      -23.87815
       72.00000      -23.84573
       73.00000      -23.81300
       74.00000      -23.77938
       75.00000      -23.74402
       76.00000      -23.70573
       77.00000      -23.66277
       78.00000      -23.61253
       79.00000      -23.55102
       80.00000      -23.47196
       81.00000      -23.36530
       82.00000      -23.21449
       83.00000      -22.99179
       84.00000      -22.64947
       85.00000      -22.09760
       86.00000      -21.09898
       87.00000      -18.75904
       88.00000      -13.35876
       89.00000       -4.91658
       90.00000        1.02438
        1.00000      -56.61154
        2.00000      -48.35270
        3.00000      -43.26505
        4.00000      -39.85635
        5.00000      -37.44106
        6.00000      -35.66572
        7.00000      -34.32527
        8.00000      -33.28901
        9.00000      -32.46841
       10.00000      -31.80197
       11.00000      -31.24678
       12.00000      -30.77308
       13.00000      -30.36031
       14.00000      -29.99419
       15.00000      -29.66469
       16.00000      -29.36467
       17.00000      -29.08889
       18.00000      -28.83346
       19.00000      -28.59541
       20.00000      -28.37243
       21.00000      -28.16269
       22.00000      -27.96470
       23.00000      -27.77724
       24.00000      -27.59930
       25.00000      -27.43002
       26.00000      -27.26867
       27.00000      -27.11462
       28.00000      -26.96731
       29.00000      -26.82627
       30.00000      -26.69107
       31.00000      -26.56134
       32.00000      -26.43673
       33.00000      -26.31696
       34.00000      -26.20174
       35.00000      -26.09083
       36.00000      -25.98400
       37.00000      -25.88106
       38.00000      -25.78181
       39.00000      -25.68609
       40.00000      -25.59373
       41.00000      -25.50460
       42.00000      -25.41856
       43.00000      -25.33549
       44.00000      -25.25526
       45.00000      -25.17778
       46.00000      -25.10294
       47.00000      -25.03065
       48.00000      -24.96083
       49.00000      -24.89338
       50.00000      -24.82824
       51.00000      -24.76533
       52.00000      -24.70458
       53.00000      -24.64592
       54.00000      -24.58930
       55.00000      -24.53465
       56.00000      -24.48190
       57.00000      -24.43102
       58.00000      -24.38193
       59.00000      -24.33458
       60.00000      -24.28892
       61.00000      -24.24488
       62.00000      -24.20241
       63.00000      -24.16144
       64.00000      -24.12190
       65.00000      -24.08372
       66.00000      -24.04679
       67.00000      -24.01101
       68.00000      -23.97626
       69.00000      -23.94237
       70.00000      -23.90915
       71.00000      -23.87635
       72.00000      -23.84362
       73.00000      -23.81051
       74.00000      -23.77640
       75.00000      -23.74041
       76.00000      -23.70131
       77.00000      -23.65728
       78.00000      -23.60559
       79.00000      -23.54210
       80.00000      -23.46027
       81.00000      -23.34966
       82.00000      -23.19311
       83.00000      -22.96190
       84.00000      -22.60665
       85.00000      -22.03334
       86.00000      -20.98802
       87.00000      -18.53805
       88.00000      -13.09990
       89.00000       -4.85653
       90.00000        0.74445
        1.00000      -56.46886
        2.00000      -48.30792
        3.00000      -43.24848
        4.00000      -39.84955
        5.00000      -37.43819
        6.00000      -35.66454
        7.00000      -34.32481
        8.00000      -33.28882
        9.00000      -32.46831
       10.00000      -31.80187
       11.00000      -31.24665
       12.00000      -30.77293
       13.00000      -30.36015
       14.00000      -29.99402
       15.00000      -29.66452
       16.00000      -29.36450
       17.00000      -29.08872
       18.00000      -28.83329
       19.00000      -28.59524
       20.00000      -28.37226
       21.00000      -28.16252
       22.00000      -27.96454
       23.00000      -27.77708
       24.00000      -27.59915
       25.00000      -27.42987
       26.00000      -27.26852
       27.00000      -27.11447
       28.00000      -26.96716
       29.00000      -26.82612
       30.00000      -26.69092
       31.00000      -26.56119
       32.00000      -26.43658
       33.00000      -26.31681
       34.00000      -26.20158
       35.00000      -26.09067
       36.00000      -25.98384
       37.00000      -25.88090
       38.00000      -25.78165
       39.00000      -25.68592
       40.00000      -25.59356
       41.00000      -25.50443
       42.00000      -25.41838
       43.00000      -25.33530
       44.00000      -25.25507
       45.00000      -25.17758
       46.00000      -25.10273
       47.00000      -25.03044
       48.00000      -24.96060
       49.00000      -24.89315
       50.00000      -24.82799
       51.00000      -24.76507
       52.00000      -24.70430
       53.00000      -24.64563
       54.00000      -24.58898
       55.00000      -24.53431
       56.00000      -24.48154
       57.00000      -24.43063
       58.00000      -24.38151
       59.00000      -24.33413
       60.00000      -24.28842
       61.00000      -24.24434
       62.00000      -24.20182
       63.00000      -24.16079
       64.00000      -24.12118
       65.00000      -24.08290
       66.00000      -24.04588
       67.00000      -24.00998
       68.00000      -23.97509
       69.00000      -23.94104
       70.00000      -23.90763
       71.00000      -23.87457
       72.00000      -23.84154
       73.00000      -23.80805
       74.00000      -23.77346
       75.00000      -23.73686
       76.00000      -23.69695
       77.00000      -23.65186
       78.00000      -23.59875
       79.00000      -23.53330
       80.00000      -23.44875
       81.00000      -23.33425
       82.00000      -23.17206
       83.00000      -22.93250
       84.00000      -22.56454
       85.00000      -21.96998
       86.00000      -20.87739
       87.00000      -18.32162
       88.00000      -12.86115
       89.00000       -4.81237
       90.00000        0.47854
        1.00000      -56.32943
        2.00000      -48.26327
        3.00000      -43.23184
        4.00000      -39.84271
        5.00000      -37.43530
        6.00000      -35.66335
        7.00000      -34.32435
        8.00000      -33.28864
        9.00000      -32.46821
       10.00000      -31.80177
       11.00000      -31.24654
       12.00000      -30.77280
       13.00000      -30.36000
       14.00000      -29.99386
       15.00000      -29.66436
       16.00000      -29.36433
       17.00000      -29.08855
       18.00000      -28.83312
       19.00000      -28.59508
       20.00000      -28.37210
       21.00000      -28.16237
       22.00000      -27.96438
       23.00000      -27.77693
       24.00000      -27.59900
       25.00000      -27.42972
       26.00000      -27.26837
       27.00000      -27.11432
       28.00000      -26.96701
       29.00000      -26.82597
       30.00000      -26.69077
       31.00000      -26.56104
       32.00000      -26.43644
       33.00000      -26.31666
       34.00000      -26.20143
       35.00000      -26.09052
       36.00000      -25.98369
       37.00000      -25.88074
       38.00000      -25.78149
       39.00000      -25.68576
       40.00000      -25.59340
       41.00000      -25.50426
       42.00000      -25.41820
       43.00000      -25.33512
       44.00000      -25.25488
       45.00000      -25.17738
       46.00000      -25.10253
       47.00000      -25.03022
       48.00000      -24.96038
       49.00000      -24.89291
       50.00000      -24.82774
       51.00000      -24.76481
       52.00000      -24.70402
       53.00000      -24.64533
       54.00000      -24.58867
       55.00000      -24.53398
       56.00000      -24.48119
       57.00000      -24.43024
       58.00000      -24.38109
       59.00000      -24.33368
       60.00000      -24.28793
       61.00000      -24.24381
       62.00000      -24.20123
       63.00000      -24.16014
       64.00000      -24.12046
       65.00000      -24.08211
       66.00000      -24.04498
       67.00000      -24.00897
       68.00000      -23.97395
       69.00000      -23.93973
       70.00000      -23.90612
       71.00000      -23.87282
       72.00000      -23.83949
       73.00000      -23.80562
       74.00000      -23.77055
       75.00000      -23.73334
       76.00000      -23.69265
       77.00000      -23.64651
       78.00000      -23.59199
       79.00000      -23.52462
       80.00000      -23.43738
       81.00000      -23.31906
       82.00000      -23.15131
       83.00000      -22.90355
       84.00000      -22.52311
       85.00000      -21.90740
       86.00000      -20.76695
       87.00000      -18.11015
       88.00000      -12.64102
       89.00000       -4.78197
       90.00000        0.22529
        1.00000      -56.19312
        2.00000      -48.21876
        3.00000      -43.21514
        4.00000      -39.83583
        5.00000      -37.43239
        6.00000      -35.66216
        7.00000      -34.32389
        8.00000      -33.28846
        9.00000      -32.46811
       10.00000      -31.80168
       11.00000      -31.24642
       12.00000      -30.77266
       13.00000      -30.35985
       14.00000      -29.99370
       15.00000      -29.66419
       16.00000      -29.36416
       17.00000      -29.08838
       18.00000      -28.83296
       19.00000      -28.59491
       20.00000      -28.37194
       21.00000      -28.16221
       22.00000      -27.96423
       23.00000      -27.77678
       24.00000      -27.59885
       25.00000      -27.42957
       26.00000      -27.26822
       27.00000      -27.11417
       28.00000      -26.96687
       29.00000      -26.82583
       30.00000      -26.69063
       31.00000      -26.56090
       32.00000      -26.43629
       33.00000      -26.31651
       34.00000      -26.20129
       35.00000      -26.09037
       36.00000      -25.98354
       37.00000      -25.88059
       38.00000      -25.78133
       39.00000      -25.68560
       40.00000      -25.59323
       41.00000      -25.50408
       42.00000      -25.41803
       43.00000      -25.33493
       44.00000      -25.25469
       45.00000      -25.17719
       46.00000      -25.10233
       47.00000      -25.03001
       48.00000      -24.96016
       49.00000      -24.89268
       50.00000      -24.82750
       51.00000      -24.76455
       52.00000      -24.70375
       53.00000      -24.64505
       54.00000      -24.58836
       55.00000      -24.53365
       56.00000      -24.48083
       57.00000      -24.42986
       58.00000      -24.38068
       59.00000      -24.33323
       60.00000      -24.28745
       61.00000      -24.24328
       62.00000      -24.20065
       63.00000      -24.15950
       64.00000      -24.11975
       65.00000      -24.08132
       66.00000      -24.04410
       67.00000      -24.00798
       68.00000      -23.97282
       69.00000      -23.93844
       70.00000      -23.90463
       71.00000      -23.87109
       72.00000      -23.83746
       73.00000      -23.80322
       74.00000      -23.76769
       75.00000      -23.72988
       76.00000      -23.68840
       77.00000      -23.64123
       78.00000      -23.58532
       79.00000      -23.51605
       80.00000      -23.42616
       81.00000      -23.30407
       82.00000      -23.13086
       83.00000      -22.87503
       84.00000      -22.48229
       85.00000      -21.84549
       86.00000      -20.65659
       87.00000      -17.90400
       88.00000      -12.43809
       89.00000       -4.76353
       90.00000       -0.01646
        1.00000      -56.05985
        2.00000      -48.17442
        3.00000      -43.19839
        4.00000      -39.82890
        5.00000      -37.42946
        6.00000      -35.66096
        7.00000      -34.32343
        8.00000      -33.28829
        9.00000      -32.46802
       10.00000      -31.80159
       11.00000      -31.24632
       12.00000      -30.77253
       13.00000      -30.35970
       14.00000      -29.99354
       15.00000      -29.66403
       16.00000      -29.36400
       17.00000      -29.08822
       18.00000      -28.83280
       19.00000      -28.59475
       20.00000      -28.37179
       21.00000      -28.16206
       22.00000      -27.96408
       23.00000      -27.77663
       24.00000      -27.59870
       25.00000      -27.42943
       26.00000      -27.26808
       27.00000      -27.11403
       28.00000      -26.96672
       29.00000      -26.82568
       30.00000      -26.69049
       31.00000      -26.56075
       32.00000      -26.43615
       33.00000      -26.31637
       34.00000      -26.20114
       35.00000      -26.09022
       36.00000      -25.98339
       37.00000      -25.88043
       38.00000      -25.78117
       39.00000      -25.68544
       40.00000      -25.59307
       41.00000      -25.50392
       42.00000      -25.41785
       43.00000      -25.33476
       44.00000      -25.25451
       45.00000      -25.17699
       46.00000      -25.10213
       47.00000      -25.02980
       48.00000      -24.95994
       49.00000      -24.89245
       50.00000      -24.82726
       51.00000      -24.76429
       52.00000      -24.70348
       53.00000      -24.64476
       54.00000      -24.58806
       55.00000      -24.53332
       56.00000      -24.48048
       57.00000      -24.42949
       58.00000      -24.38028
       59.00000      -24.33279
       60.00000      -24.28697
       61.00000      -24.24276
       62.00000      -24.20008
       63.00000      -24.15887
       64.00000      -24.11905
       65.00000      -24.08054
       66.00000      -24.04322
       67.00000      -24.00699
       68.00000      -23.97170
       69.00000      -23.93716
       70.00000      -23.90315
       71.00000      -23.86938
       72.00000      -23.83546
       73.00000      -23.80085
       74.00000      -23.76485
       75.00000      -23.72645
       76.00000      -23.68420
       77.00000      -23.63601
       78.00000      -23.57873
       79.00000      -23.50758
       80.00000      -23.41508
       81.00000      -23.28927
       82.00000      -23.11068
       83.00000      -22.84691
       84.00000      -22.44203
       85.00000      -21.78416
       86.00000      -20.54624
       87.00000      -17.70351
