       32.00000      -19.74219
       33.00000      -19.53816
       34.00000      -19.34706
       35.00000      -19.16774
       36.00000      -18.99910
       37.00000      -18.84003
       38.00000      -18.68947
       39.00000      -18.54634
       40.00000      -18.40956
       41.00000      -18.27806
       42.00000      -18.15075
       43.00000      -18.02654
       44.00000      -17.90442
       45.00000      -17.78381
       46.00000      -17.66559
       47.00000      -17.55018
       48.00000      -17.43536
       49.00000      -17.31879
       50.00000      -17.19862
       51.00000      -17.07324
       52.00000      -16.94116
       53.00000      -16.80110
       54.00000      -16.65307
       55.00000      -16.50125
       56.00000      -16.34939
       57.00000      -16.19297
       58.00000      -16.02684
       59.00000      -15.84849
       60.00000      -15.65965
       61.00000      -15.47208
       62.00000      -15.31406
       63.00000      -15.19529
       64.00000      -15.04195
       65.00000      -14.80165
       66.00000      -14.49731
       67.00000      -14.15254
       68.00000      -13.77592
       69.00000      -13.36927
       70.00000      -12.93248
       71.00000      -12.46510
       72.00000      -11.96697
       73.00000      -11.43834
       74.00000      -10.88003
       75.00000      -10.29354
       76.00000       -9.68114
       77.00000       -9.04609
       78.00000       -8.39282
       79.00000       -7.72721
       80.00000       -7.05691
       81.00000       -6.39156
       82.00000       -5.74303
       83.00000       -5.12528
       84.00000       -4.55393
       85.00000       -4.04509
       86.00000       -3.61381
       87.00000       -3.27213
       88.00000       -3.02747
       89.00000       -2.88133
       90.00000       -2.82780
        1.00000      -49.38148
        2.00000      -45.74199
        3.00000      -42.83215
        4.00000      -40.27803
        5.00000      -38.05822
        6.00000      -36.13091
        7.00000      -34.44665
        8.00000      -32.96184
        9.00000      -31.64141
       10.00000      -30.45793
       11.00000      -29.38995
       12.00000      -28.42057
       13.00000      -27.53633
       14.00000      -26.72643
       15.00000      -25.98205
       16.00000      -25.29591
       17.00000      -24.66209
       18.00000      -24.07545
       19.00000      -23.53169
       20.00000      -23.02712
       21.00000      -22.55852
       22.00000      -22.12306
       23.00000      -21.71826
       24.00000      -21.34187
       25.00000      -20.99187
       26.00000      -20.66642
       27.00000      -20.36384
       28.00000      -20.08255
       29.00000      -19.82111
       30.00000      -19.57814
       31.00000      -19.35236
       32.00000      -19.14254
       33.00000      -18.94751
       34.00000      -18.76612
       35.00000      -18.59730
       36.00000      -18.43996
       37.00000      -18.29305
       38.00000      -18.15553
       39.00000      -18.02634
       40.00000      -17.90443
       41.00000      -17.78868
       42.00000      -17.67788
       43.00000      -17.57069
       44.00000      -17.46544
       45.00000      -17.36090
       46.00000      -17.25871
       47.00000      -17.16019
       48.00000      -17.06352
       49.00000      -16.96643
       50.00000      -16.86690
       51.00000      -16.76292
       52.00000      -16.65223
       53.00000      -16.53197
       54.00000      -16.39876
       55.00000      -16.25390
       56.00000      -16.10697
       57.00000      -15.95932
       58.00000      -15.80712
       59.00000      -15.64992
       60.00000      -15.49530
       61.00000      -15.35889
       62.00000      -15.23243
       63.00000      -15.06600
       64.00000      -14.84045
       65.00000      -14.57166
       66.00000      -14.27361
       67.00000      -13.94974
       68.00000      -13.59939
       69.00000      -13.22133
       70.00000      -12.81458
       71.00000      -12.37860
       72.00000      -11.91335
       73.00000      -11.41935
       74.00000      -10.89775
       75.00000      -10.35038
       76.00000       -9.77986
       77.00000       -9.18971
       78.00000       -8.58453
       79.00000       -7.97011
       80.00000       -7.35364
       81.00000       -6.74385
       82.00000       -6.15105
       83.00000       -5.58702
       84.00000       -5.06457
       85.00000       -4.59687
       86.00000       -4.19638
       87.00000       -3.87378
       88.00000       -3.63693
       89.00000       -3.48996
       90.00000       -3.43220
        1.00000      -50.59379
        2.00000      -46.21811
        3.00000      -42.82493
        4.00000      -40.01606
        5.00000      -37.66717
        6.00000      -35.67384
        7.00000      -33.95575
        8.00000      -32.45418
        9.00000      -31.12640
       10.00000      -29.94090
       11.00000      -28.87396
       12.00000      -27.90743
       13.00000      -27.02711
       14.00000      -26.22172
       15.00000      -25.48219
       16.00000      -24.80108
       17.00000      -24.17233
       18.00000      -23.59077
       19.00000      -23.05206
       20.00000      -22.55249
       21.00000      -22.08883
       22.00000      -21.65828
       23.00000      -21.25835
       24.00000      -20.88682
       25.00000      -20.54170
       26.00000      -20.22116
       27.00000      -19.92354
       28.00000      -19.64731
       29.00000      -19.39105
       30.00000      -19.15341
       31.00000      -18.93313
       32.00000      -18.72902
       33.00000      -18.53994
       34.00000      -18.36478
       35.00000      -18.20249
       36.00000      -18.05201
       37.00000      -17.91234
       38.00000      -17.78243
       39.00000      -17.66127
       40.00000      -17.54777
       41.00000      -17.44078
       42.00000      -17.33896
       43.00000      -17.24058
       44.00000      -17.14341
       45.00000      -17.04680
       46.00000      -16.95416
       47.00000      -16.86605
       48.00000      -16.78035
       49.00000      -16.69486
       50.00000      -16.60754
       51.00000      -16.51624
       52.00000      -16.41833
       53.00000      -16.31010
       54.00000      -16.18626
       55.00000      -16.04638
       56.00000      -15.90346
       57.00000      -15.76265
       58.00000      -15.62203
       59.00000      -15.48392
       60.00000      -15.35379
       61.00000      -15.22012
       62.00000      -15.05570
       63.00000      -14.85443
       64.00000      -14.62217
       65.00000      -14.36249
       66.00000      -14.07901
       67.00000      -13.77264
       68.00000      -13.44173
       69.00000      -13.08471
       70.00000      -12.70056
       71.00000      -12.28883
       72.00000      -11.84965
       73.00000      -11.38373
       74.00000      -10.89241
       75.00000      -10.37772
       76.00000       -9.84243
       77.00000       -9.29016
       78.00000       -8.72545
       79.00000       -8.15389
       80.00000       -7.58219
       81.00000       -7.01826
       82.00000       -6.47119
       83.00000       -5.95115
       84.00000       -5.46905
       85.00000       -5.03610
       86.00000       -4.66310
       87.00000       -4.35974
       88.00000       -4.13384
       89.00000       -3.99063
       90.00000       -3.93199
        1.00000      -51.51103
        2.00000      -46.40185
        3.00000      -42.64812
        4.00000      -39.68494
        5.00000      -37.27077
        6.00000      -35.25099
        7.00000      -33.52435
        8.00000      -32.02286
        9.00000      -30.69942
       10.00000      -29.52031
       11.00000      -28.46070
       12.00000      -27.50183
       13.00000      -26.62917
       14.00000      -25.83130
       15.00000      -25.09904
       16.00000      -24.42493
       17.00000      -23.80283
       18.00000      -23.22765
       19.00000      -22.69502
       20.00000      -22.20124
       21.00000      -21.74312
       22.00000      -21.31786
       23.00000      -20.92299
       24.00000      -20.55632
       25.00000      -20.21588
       26.00000      -19.89986
       27.00000      -19.60663
       28.00000      -19.33468
       29.00000      -19.08261
       30.00000      -18.84909
       31.00000      -18.63290
       32.00000      -18.43285
       33.00000      -18.24783
       34.00000      -18.07676
       35.00000      -17.91859
       36.00000      -17.77231
       37.00000      -17.63691
       38.00000      -17.51137
       39.00000      -17.39467
       40.00000      -17.28570
       41.00000      -17.18324
       42.00000      -17.08575
       43.00000      -16.99109
       44.00000      -16.89687
       45.00000      -16.80466
       46.00000      -16.71801
       47.00000      -16.63602
       48.00000      -16.55648
       49.00000      -16.47735
       50.00000      -16.39664
       51.00000      -16.31219
       52.00000      -16.22125
       53.00000      -16.11972
       54.00000      -16.00143
       55.00000      -15.86513
       56.00000      -15.72557
       57.00000      -15.59032
       58.00000      -15.45893
       59.00000      -15.33088
       60.00000      -15.19646
       61.00000      -15.04076
       62.00000      -14.86075
       63.00000      -14.65847
       64.00000      -14.43381
       65.00000      -14.18510
       66.00000      -13.91276
       67.00000      -13.61846
       68.00000      -13.30118
       69.00000      -12.95940
       70.00000      -12.59218
       71.00000      -12.19917
       72.00000      -11.78061
       73.00000      -11.33736
       74.00000      -10.87087
       75.00000      -10.38328
       76.00000       -9.87743
       77.00000       -9.35691
       78.00000       -8.82618
       79.00000       -8.29056
       80.00000       -7.75633
       81.00000       -7.23076
       82.00000       -6.72202
       83.00000       -6.23914
       84.00000       -5.79170
       85.00000       -5.38954
       86.00000       -5.04220
       87.00000       -4.75846
       88.00000       -4.54567
       89.00000       -4.40921
       90.00000       -4.35188
        1.00000      -52.02440
        2.00000      -46.32978
        3.00000      -42.35691
        4.00000      -39.31823
        5.00000      -36.88082
        6.00000      -34.85815
        7.00000      -33.13696
        8.00000      -31.64435
        9.00000      -30.33104
       10.00000      -29.16230
       11.00000      -28.11283
       12.00000      -27.16366
       13.00000      -26.30020
       14.00000      -25.51097
       15.00000      -24.78684
       16.00000      -24.12037
       17.00000      -23.50544
       18.00000      -22.93695
       19.00000      -22.41062
       20.00000      -21.92275
       21.00000      -21.47019
       22.00000      -21.05015
       23.00000      -20.66020
       24.00000      -20.29816
       25.00000      -19.96208
       26.00000      -19.65019
       27.00000      -19.36087
       28.00000      -19.09263
       29.00000      -18.84408
       30.00000      -18.61392
       31.00000      -18.40095
       32.00000      -18.20399
       33.00000      -18.02194
       34.00000      -17.85375
       35.00000      -17.69838
       36.00000      -17.55482
       37.00000      -17.42208
       38.00000      -17.29915
       39.00000      -17.18498
       40.00000      -17.07843
       41.00000      -16.97818
       42.00000      -16.88243
       43.00000      -16.78864
       44.00000      -16.69539
       45.00000      -16.60646
       46.00000      -16.52370
       47.00000      -16.44532
       48.00000      -16.36922
       49.00000      -16.29349
       50.00000      -16.21626
       51.00000      -16.13539
       52.00000      -16.04814
       53.00000      -15.95029
       54.00000      -15.83538
       55.00000      -15.70186
       56.00000      -15.56530
       57.00000      -15.43443
       58.00000      -15.30710
       59.00000      -15.17533
       60.00000      -15.02959
       61.00000      -14.86700
       62.00000      -14.68740
       63.00000      -14.48976
       64.00000      -14.27215
       65.00000      -14.03218
       66.00000      -13.76858
       67.00000      -13.48313
       68.00000      -13.17605
       69.00000      -12.84611
       70.00000      -12.49241
       71.00000      -12.11469
       72.00000      -11.71329
       73.00000      -11.28916
       74.00000      -10.84384
       75.00000      -10.37949
       76.00000       -9.89898
       77.00000       -9.40586
       78.00000       -8.90444
       79.00000       -8.39981
       80.00000       -7.89789
       81.00000       -7.40539
       82.00000       -6.92981
       83.00000       -6.47928
       84.00000       -6.06241
       85.00000       -5.68794
       86.00000       -5.36442
       87.00000       -5.09971
       88.00000       -4.90053
       89.00000       -4.77196
       90.00000       -4.71696
        1.00000      -52.17983
        2.00000      -46.09421
        3.00000      -42.00870
        4.00000      -38.94297
        5.00000      -36.50566
        6.00000      -34.49225
        7.00000      -32.78329
        8.00000      -31.30353
        9.00000      -30.00276
       10.00000      -28.84590
       11.00000      -27.80754
       12.00000      -26.86868
       13.00000      -26.01477
       14.00000      -25.23441
       15.00000      -24.51850
       16.00000      -23.85967
       17.00000      -23.25185
       18.00000      -22.68997
       19.00000      -22.16979
       20.00000      -21.68766
       21.00000      -21.24045
       22.00000      -20.82539
       23.00000      -20.44009
       24.00000      -20.08239
       25.00000      -19.75036
       26.00000      -19.44225
       27.00000      -19.15645
       28.00000      -18.89150
       29.00000      -18.64603
       30.00000      -18.41875
       31.00000      -18.20845
       32.00000      -18.01401
       33.00000      -17.83431
       34.00000      -17.66832
       35.00000      -17.51501
       36.00000      -17.37339
       37.00000      -17.24245
       38.00000      -17.12118
       39.00000      -17.00852
       40.00000      -16.90328
       41.00000      -16.80397
       42.00000      -16.70849
       43.00000      -16.61418
       44.00000      -16.52185
       45.00000      -16.43569
       46.00000      -16.35554
       47.00000      -16.27936
       48.00000      -16.20522
       49.00000      -16.13135
       50.00000      -16.05596
       51.00000      -15.97699
       52.00000      -15.89173
       53.00000      -15.79601
       54.00000      -15.68334
       55.00000      -15.55215
       56.00000      -15.41814
       57.00000      -15.28930
       58.00000      -15.16006
       59.00000      -15.02284
       60.00000      -14.87407
       61.00000      -14.71221
       62.00000      -14.53560
       63.00000      -14.34232
       64.00000      -14.13032
       65.00000      -13.89735
       66.00000      -13.64144
       67.00000      -13.36340
       68.00000      -13.06473
       69.00000      -12.74476
       70.00000      -12.40267
       71.00000      -12.03827
       72.00000      -11.65196
       73.00000      -11.24474
       74.00000      -10.81821
       75.00000      -10.37456
       76.00000       -9.91662
       77.00000       -9.44788
       78.00000       -8.97251
       79.00000       -8.49537
       80.00000       -8.02206
       81.00000       -7.55883
       82.00000       -7.11260
       83.00000       -6.69080
       84.00000       -6.30122
       85.00000       -5.95173
       86.00000       -5.64999
       87.00000       -5.40305
       88.00000       -5.21695
       89.00000       -5.09631
       90.00000       -5.04398
        1.00000      -52.08953
        2.00000      -45.77383
        3.00000      -41.64102
        4.00000      -38.57459
        5.00000      -36.14911
        6.00000      -34.15063
        7.00000      -32.45677
        8.00000      -30.99133
        9.00000      -29.70383
       10.00000      -28.55917
       11.00000      -27.53197
       12.00000      -26.60335
       13.00000      -25.75885
       14.00000      -24.98714
       15.00000      -24.27922
       16.00000      -23.62776
       17.00000      -23.02677
       18.00000      -22.47124
       19.00000      -21.95693
       20.00000      -21.48025
       21.00000      -21.03810
       22.00000      -20.62774
       23.00000      -20.24681
       24.00000      -19.89315
       25.00000      -19.56488
       26.00000      -19.26025
       27.00000      -18.97767
       28.00000      -18.71571
       29.00000      -18.47298
       30.00000      -18.24824
       31.00000      -18.04029
       32.00000      -17.84800
       33.00000      -17.67028
       34.00000      -17.50609
       35.00000      -17.35443
       36.00000      -17.21429
       37.00000      -17.08468
       38.00000      -16.96457
       39.00000      -16.85287
       40.00000      -16.74829
       41.00000      -16.64918
       42.00000      -16.55307
       43.00000      -16.45800
       44.00000      -16.36717
       45.00000      -16.28329
       46.00000      -16.20497
       47.00000      -16.13021
       48.00000      -16.05726
       49.00000      -15.98445
       50.00000      -15.91008
       51.00000      -15.83216
       52.00000      -15.74805
       53.00000      -15.65367
       54.00000      -15.54267
       55.00000      -15.41344
       56.00000      -15.28102
       57.00000      -15.15175
       58.00000      -15.02018
       59.00000      -14.88174
       60.00000      -14.73376
       61.00000      -14.57401
       62.00000      -14.40038
       63.00000      -14.21088
       64.00000      -14.00360
       65.00000      -13.77659
       66.00000      -13.52781
       67.00000      -13.25683
       68.00000      -12.96568
       69.00000      -12.65465
       70.00000      -12.32308
       71.00000      -11.97081
       72.00000      -11.59828
       73.00000      -11.20655
       74.00000      -10.79721
       75.00000      -10.37248
       76.00000       -9.93513
       77.00000       -9.48858
       78.00000       -9.03685
       79.00000       -8.58459
       80.00000       -8.13708
       81.00000       -7.70019
       82.00000       -7.28033
       83.00000       -6.88434
       84.00000       -6.51930
       85.00000       -6.19235
       86.00000       -5.91037
       87.00000       -5.67967
       88.00000       -5.50567
       89.00000       -5.39254
       90.00000       -5.34288
        1.00000      -51.85762
        2.00000      -45.41823
        3.00000      -41.27416
        4.00000      -38.22032
        5.00000      -35.81211
        6.00000      -33.83087
        7.00000      -32.15303
        8.00000      -30.70217
        9.00000      -29.42787
       10.00000      -28.29516
       11.00000      -27.27881
       12.00000      -26.36008
       13.00000      -25.52460
       14.00000      -24.76117
       15.00000      -24.06086
       16.00000      -23.41643
       17.00000      -22.82193
       18.00000      -22.27239
       19.00000      -21.76364
       20.00000      -21.29210
       21.00000      -20.85471
       22.00000      -20.44878
       23.00000      -20.07193
       24.00000      -19.72206
       25.00000      -19.39727
       26.00000      -19.09587
       27.00000      -18.81627
       28.00000      -18.55704
       29.00000      -18.31683
       30.00000      -18.09439
       31.00000      -17.88854
       32.00000      -17.69816
       33.00000      -17.52217
       34.00000      -17.35955
       35.00000      -17.20927
       36.00000      -17.07036
       37.00000      -16.94180
       38.00000      -16.82255
       39.00000      -16.71148
       40.00000      -16.60718
       41.00000      -16.50775
       42.00000      -16.41052
       43.00000      -16.31530
       44.00000      -16.22634
       45.00000      -16.14429
       46.00000      -16.06730
       47.00000      -15.99353
       48.00000      -15.92134
       49.00000      -15.84919
       50.00000      -15.77543
       51.00000      -15.69814
       52.00000      -15.61478
       53.00000      -15.52136
       54.00000      -15.41169
       55.00000      -15.28395
       56.00000      -15.15212
       57.00000      -15.02224
       58.00000      -14.89042
       59.00000      -14.75281
       60.00000      -14.60646
       61.00000      -14.44892
       62.00000      -14.27807
       63.00000      -14.09203
       64.00000      -13.88905
       65.00000      -13.66740
       66.00000      -13.42528
       67.00000      -13.16147
       68.00000      -12.87750
       69.00000      -12.57479
       70.00000      -12.25305
       71.00000      -11.91212
       72.00000      -11.55249
       73.00000      -11.17522
       74.00000      -10.78191
       75.00000      -10.37475
       76.00000       -9.95647
       77.00000       -9.53040
       78.00000       -9.10040
       79.00000       -8.67091
       80.00000       -8.24694
       81.00000       -7.83401
       82.00000       -7.43806
       83.00000       -7.06542
       84.00000       -6.72255
       85.00000       -6.41595
       86.00000       -6.15182
       87.00000       -5.93585
       88.00000       -5.77289
       89.00000       -5.66666
       90.00000       -5.61955
        1.00000      -51.55485
        2.00000      -45.05444
        3.00000      -40.91786
        4.00000      -37.88289
        5.00000      -35.49413
        6.00000      -33.53077
        7.00000      -31.86894
        8.00000      -30.43236
        9.00000      -29.17084
       10.00000      -28.04961
       11.00000      -27.04365
       12.00000      -26.13433
       13.00000      -25.30744
       14.00000      -24.55187
       15.00000      -23.85877
       16.00000      -23.22098
       17.00000      -22.63260
       18.00000      -22.08872
       19.00000      -21.58521
       20.00000      -21.11851
       21.00000      -20.68561
       22.00000      -20.28382
       23.00000      -19.91080
       24.00000      -19.56447
       25.00000      -19.24295
       26.00000      -18.94456
       27.00000      -18.66773
       28.00000      -18.41103
       29.00000      -18.17315
       30.00000      -17.95282
       31.00000      -17.74890
       32.00000      -17.56026
       33.00000      -17.38583
       34.00000      -17.22460
       35.00000      -17.07555
       36.00000      -16.93768
       37.00000      -16.81000
       38.00000      -16.69143
       39.00000      -16.58076
       40.00000      -16.47646
       41.00000      -16.37629
       42.00000      -16.27791
       43.00000      -16.18345
       44.00000      -16.09637
       45.00000      -16.01579
       46.00000      -15.93982
       47.00000      -15.86677
       48.00000      -15.79513
       49.00000      -15.72342
       50.00000      -15.65008
       51.00000      -15.57324
       52.00000      -15.49042
       53.00000      -15.39777
       54.00000      -15.28916
       55.00000      -15.16246
       56.00000      -15.03107
       57.00000      -14.90157
       58.00000      -14.77065
       59.00000      -14.63441
       60.00000      -14.48982
       61.00000      -14.33447
       62.00000      -14.16632
       63.00000      -13.98360
       64.00000      -13.78468
       65.00000      -13.56807
       66.00000      -13.33222
       67.00000      -13.07567
       68.00000      -12.79891
       69.00000      -12.50414
       70.00000      -12.19172
       71.00000      -11.86156
       72.00000      -11.51414
       73.00000      -11.15051
       74.00000      -10.77228
       75.00000      -10.38160
       76.00000       -9.98115
       77.00000       -9.57412
       78.00000       -9.16425
       79.00000       -8.75579
       80.00000       -8.35346
       81.00000       -7.96245
       82.00000       -7.58832
       83.00000       -7.23690
       84.00000       -6.91414
       85.00000       -6.62595
       86.00000       -6.37797
       87.00000       -6.17532
       88.00000       -6.02235
       89.00000       -5.92242
       90.00000       -5.87769
        1.00000      -51.22241
        2.00000      -44.69599
        3.00000      -40.57622
        4.00000      -37.56276
        5.00000      -35.19403
        6.00000      -33.24838
        7.00000      -31.60211
        8.00000      -30.17929
        9.00000      -28.92999
       10.00000      -27.81971
       11.00000      -26.82360
       12.00000      -25.92322
       13.00000      -25.10445
       14.00000      -24.35631
       15.00000      -23.67003
       16.00000      -23.03851
       17.00000      -22.45591
       18.00000      -21.91738
       19.00000      -21.41880
       20.00000      -20.95667
       21.00000      -20.52797
       22.00000      -20.13008
       23.00000      -19.76067
       24.00000      -19.41766
       25.00000      -19.09921
       26.00000      -18.80364
       27.00000      -18.52939
       28.00000      -18.27507
       29.00000      -18.03935
       30.00000      -17.82100
       31.00000      -17.61885
       32.00000      -17.43181
       33.00000      -17.25882
       34.00000      -17.09885
       35.00000      -16.95091
       36.00000      -16.81398
       37.00000      -16.68705
       38.00000      -16.56902
       39.00000      -16.45858
       40.00000      -16.35400
       41.00000      -16.25279
       42.00000      -16.15376
       43.00000      -16.06075
       44.00000      -15.97535
       45.00000      -15.89597
       46.00000      -15.82081
       47.00000      -15.74833
       48.00000      -15.67712
       49.00000      -15.60576
       50.00000      -15.53274
       51.00000      -15.45626
       52.00000      -15.37390
       53.00000      -15.28190
       54.00000      -15.17415
       55.00000      -15.04833
       56.00000      -14.91779
       57.00000      -14.78932
       58.00000      -14.65966
       59.00000      -14.52493
       60.00000      -14.38216
       61.00000      -14.22900
       62.00000      -14.06353
       63.00000      -13.88406
       64.00000      -13.68912
       65.00000      -13.47735
       66.00000      -13.24745
       67.00000      -12.99805
       68.00000      -12.72875
       69.00000      -12.44170
       70.00000      -12.13819
       71.00000      -11.81831
       72.00000      -11.48252
       73.00000      -11.13185
       74.00000      -10.76789
       75.00000      -10.39275
       76.00000      -10.00901
       77.00000       -9.61980
       78.00000       -9.22868
       79.00000       -8.83970
       80.00000       -8.45735
       81.00000       -8.08651
       82.00000       -7.73237
       83.00000       -7.40032
       84.00000       -7.09587
       85.00000       -6.82440
       86.00000       -6.59105
       87.00000       -6.40046
       88.00000       -6.25656
       89.00000       -6.16236
       90.00000       -6.11983
        1.00000      -50.88233
        2.00000      -44.34910
        3.00000      -40.25050
        4.00000      -37.25934
        5.00000      -34.91042
        6.00000      -32.98195
        7.00000      -31.35065
        8.00000      -29.94095
        9.00000      -28.70329
       10.00000      -27.60340
       11.00000      -26.61665
       12.00000      -25.72472
       13.00000      -24.91366
       14.00000      -24.17254
       15.00000      -23.49271
       16.00000      -22.86711
       17.00000      -22.28997
       18.00000      -21.75647
       19.00000      -21.26255
       20.00000      -20.80473
       21.00000      -20.38001
       22.00000      -19.98579
       23.00000      -19.61977
       24.00000      -19.27990
       25.00000      -18.96434
       26.00000      -18.67141
       27.00000      -18.39960
       28.00000      -18.14750
       29.00000      -17.91381
       30.00000      -17.69730
       31.00000      -17.49682
       32.00000      -17.31128
       33.00000      -17.13962
       34.00000      -16.98082
       35.00000      -16.83388
       36.00000      -16.69780
       37.00000      -16.57153
       38.00000      -16.45391
       39.00000      -16.34354
       40.00000      -16.23842
       41.00000      -16.13606
       42.00000      -16.03725
       43.00000      -15.94593
       44.00000      -15.86197
       45.00000      -15.78358
       46.00000      -15.70910
       47.00000      -15.63711
       48.00000      -15.56625
       49.00000      -15.49519
       50.00000      -15.42246
       51.00000      -15.34631
       52.00000      -15.26438
       53.00000      -15.17296
       54.00000      -15.06596
       55.00000      -14.94116
       56.00000      -14.81182
       57.00000      -14.68461
       58.00000      -14.55633
       59.00000      -14.42317
       60.00000      -14.28225
       61.00000      -14.13131
       62.00000      -13.96852
       63.00000      -13.79230
       64.00000      -13.60128
       65.00000      -13.39424
       66.00000      -13.17004
       67.00000      -12.92755
       68.00000      -12.66590
       69.00000      -12.38654
       70.00000      -12.09159
       71.00000      -11.78155
       72.00000      -11.45687
       73.00000      -11.11855
       74.00000      -10.76813
       75.00000      -10.40766
       76.00000      -10.03968
       77.00000       -9.66717
       78.00000       -9.29356
       79.00000       -8.92272
       80.00000       -8.55889
       81.00000       -8.20667
       82.00000       -7.87090
       83.00000       -7.55662
       84.00000       -7.26888
       85.00000       -7.01265
       86.00000       -6.79260
       87.00000       -6.61296
       88.00000       -6.47728
       89.00000       -6.38831
       90.00000       -6.34783
        1.00000      -50.54575
        2.00000      -44.01623
        3.00000      -39.94058
        4.00000      -36.97163
        5.00000      -34.64194
        6.00000      -32.72998
        7.00000      -31.11296
        8.00000      -29.71577
        9.00000      -28.48916
       10.00000      -27.39914
       11.00000      -26.42125
       12.00000      -25.53734
       13.00000      -24.73357
       14.00000      -23.99911
       15.00000      -23.32537
       16.00000      -22.70538
       17.00000      -22.13340
       18.00000      -21.60467
       19.00000      -21.11514
       20.00000      -20.66139
       21.00000      -20.24044
       22.00000      -19.84969
       23.00000      -19.48688
       24.00000      -19.14997
       25.00000      -18.83713
       26.00000      -18.54670
       27.00000      -18.27719
       28.00000      -18.02719
       29.00000      -17.79540
       30.00000      -17.58063
       31.00000      -17.38172
       32.00000      -17.19757
       33.00000      -17.02716
       34.00000      -16.86945
       35.00000      -16.72345
       36.00000      -16.58813
       37.00000      -16.46243
       38.00000      -16.34512
       39.00000      -16.23465
       40.00000      -16.12873
       41.00000      -16.02546
       42.00000      -15.92767
       43.00000      -15.83801
       44.00000      -15.75528
       45.00000      -15.67773
       46.00000      -15.60384
       47.00000      -15.53226
       48.00000      -15.46174
       49.00000      -15.39096
       50.00000      -15.31851
       51.00000      -15.24267
       52.00000      -15.16116
       53.00000      -15.07029
       54.00000      -14.96408
       55.00000      -14.84045
       56.00000      -14.71245
       57.00000      -14.58660
       58.00000      -14.45975
       59.00000      -14.32821
       60.00000      -14.18918
       61.00000      -14.04051
       62.00000      -13.88042
       63.00000      -13.70745
       64.00000      -13.52031
       65.00000      -13.31789
       66.00000      -13.09923
       67.00000      -12.86337
       68.00000      -12.60939
       69.00000      -12.33780
       70.00000      -12.05113
       71.00000      -11.75052
       72.00000      -11.43646
       73.00000      -11.10991
       74.00000      -10.77237
       75.00000      -10.42581
       76.00000      -10.07269
       77.00000       -9.71588
       78.00000       -9.35867
       79.00000       -9.00474
       80.00000       -8.65812
       81.00000       -8.32314
       82.00000       -8.00433
       83.00000       -7.70638
       84.00000       -7.43396
       85.00000       -7.19165
       86.00000       -6.98374
