       74.00000       -0.05437
       75.00000       -0.05411
       76.00000       -0.05387
       77.00000       -0.05364
       78.00000       -0.05343
       79.00000       -0.05324
       80.00000       -0.05307
       81.00000       -0.05292
       82.00000       -0.05278
       83.00000       -0.05266
       84.00000       -0.05255
       85.00000       -0.05247
       86.00000       -0.05239
       87.00000       -0.05234
       88.00000       -0.05230
       89.00000       -0.05227
       90.00000       -0.05227
        1.00000       -3.20561
        2.00000       -1.60305
        3.00000       -1.06897
        4.00000       -0.80201
        5.00000       -0.64190
        6.00000       -0.53522
        7.00000       -0.45906
        8.00000       -0.40199
        9.00000       -0.35763
       10.00000       -0.32218
       11.00000       -0.29320
       12.00000       -0.26908
       13.00000       -0.24870
       14.00000       -0.23126
       15.00000       -0.21616
       16.00000       -0.20297
       17.00000       -0.19135
       18.00000       -0.18104
       19.00000       -0.17184
       20.00000       -0.16357
       21.00000       -0.15611
       22.00000       -0.14935
       23.00000       -0.14318
       24.00000       -0.13755
       25.00000       -0.13238
       26.00000       -0.12762
       27.00000       -0.12323
       28.00000       -0.11917
       29.00000       -0.11540
       30.00000       -0.11189
       31.00000       -0.10862
       32.00000       -0.10557
       33.00000       -0.10272
       34.00000       -0.10005
       35.00000       -0.09754
       36.00000       -0.09518
       37.00000       -0.09296
       38.00000       -0.09087
       39.00000       -0.08890
       40.00000       -0.08704
       41.00000       -0.08528
       42.00000       -0.08361
       43.00000       -0.08203
       44.00000       -0.08054
       45.00000       -0.07912
       46.00000       -0.07777
       47.00000       -0.07650
       48.00000       -0.07528
       49.00000       -0.07413
       50.00000       -0.07303
       51.00000       -0.07199
       52.00000       -0.07100
       53.00000       -0.07005
       54.00000       -0.06915
       55.00000       -0.06830
       56.00000       -0.06748
       57.00000       -0.06671
       58.00000       -0.06597
       59.00000       -0.06527
       60.00000       -0.06460
       61.00000       -0.06397
       62.00000       -0.06336
       63.00000       -0.06279
       64.00000       -0.06225
       65.00000       -0.06173
       66.00000       -0.06124
       67.00000       -0.06078
       68.00000       -0.06034
       69.00000       -0.05993
       70.00000       -0.05954
       71.00000       -0.05917
       72.00000       -0.05882
       73.00000       -0.05850
       74.00000       -0.05820
       75.00000       -0.05792
       76.00000       -0.05766
       77.00000       -0.05742
       78.00000       -0.05720
       79.00000       -0.05699
       80.00000       -0.05681
       81.00000       -0.05664
       82.00000       -0.05650
       83.00000       -0.05637
       84.00000       -0.05625
       85.00000       -0.05616
       86.00000       -0.05608
       87.00000       -0.05602
       88.00000       -0.05598
       89.00000       -0.05595
       90.00000       -0.05595
        1.00000       -3.41404
        2.00000       -1.70728
        3.00000       -1.13847
        4.00000       -0.85416
        5.00000       -0.68364
        6.00000       -0.57002
        7.00000       -0.48891
        8.00000       -0.42812
        9.00000       -0.38088
       10.00000       -0.34313
       11.00000       -0.31227
       12.00000       -0.28658
       13.00000       -0.26487
       14.00000       -0.24629
       15.00000       -0.23021
       16.00000       -0.21617
       17.00000       -0.20379
       18.00000       -0.19282
       19.00000       -0.18301
       20.00000       -0.17421
       21.00000       -0.16626
       22.00000       -0.15906
       23.00000       -0.15249
       24.00000       -0.14649
       25.00000       -0.14099
       26.00000       -0.13592
       27.00000       -0.13124
       28.00000       -0.12692
       29.00000       -0.12290
       30.00000       -0.11917
       31.00000       -0.11569
       32.00000       -0.11244
       33.00000       -0.10940
       34.00000       -0.10655
       35.00000       -0.10388
       36.00000       -0.10137
       37.00000       -0.09901
       38.00000       -0.09678
       39.00000       -0.09468
       40.00000       -0.09269
       41.00000       -0.09082
       42.00000       -0.08905
       43.00000       -0.08737
       44.00000       -0.08577
       45.00000       -0.08426
       46.00000       -0.08283
       47.00000       -0.08147
       48.00000       -0.08018
       49.00000       -0.07895
       50.00000       -0.07778
       51.00000       -0.07667
       52.00000       -0.07561
       53.00000       -0.07461
       54.00000       -0.07365
       55.00000       -0.07274
       56.00000       -0.07187
       57.00000       -0.07104
       58.00000       -0.07026
       59.00000       -0.06951
       60.00000       -0.06880
       61.00000       -0.06812
       62.00000       -0.06748
       63.00000       -0.06687
       64.00000       -0.06629
       65.00000       -0.06574
       66.00000       -0.06522
       67.00000       -0.06473
       68.00000       -0.06426
       69.00000       -0.06382
       70.00000       -0.06341
       71.00000       -0.06302
       72.00000       -0.06265
       73.00000       -0.06231
       74.00000       -0.06198
       75.00000       -0.06169
       76.00000       -0.06141
       77.00000       -0.06115
       78.00000       -0.06091
       79.00000       -0.06070
       80.00000       -0.06050
       81.00000       -0.06033
       82.00000       -0.06017
       83.00000       -0.06003
       84.00000       -0.05991
       85.00000       -0.05981
       86.00000       -0.05973
       87.00000       -0.05966
       88.00000       -0.05962
       89.00000       -0.05959
       90.00000       -0.05958
        1.00000       -3.62024
        2.00000       -1.81039
        3.00000       -1.20724
        4.00000       -0.90575
        5.00000       -0.72493
        6.00000       -0.60445
        7.00000       -0.51844
        8.00000       -0.45398
        9.00000       -0.40389
       10.00000       -0.36385
       11.00000       -0.33113
       12.00000       -0.30389
       13.00000       -0.28087
       14.00000       -0.26117
       15.00000       -0.24412
       16.00000       -0.22922
       17.00000       -0.21610
       18.00000       -0.20446
       19.00000       -0.19407
       20.00000       -0.18473
       21.00000       -0.17630
       22.00000       -0.16866
       23.00000       -0.16170
       24.00000       -0.15534
       25.00000       -0.14950
       26.00000       -0.14413
       27.00000       -0.13917
       28.00000       -0.13458
       29.00000       -0.13032
       30.00000       -0.12636
       31.00000       -0.12267
       32.00000       -0.11923
       33.00000       -0.11601
       34.00000       -0.11299
       35.00000       -0.11015
       36.00000       -0.10749
       37.00000       -0.10499
       38.00000       -0.10262
       39.00000       -0.10040
       40.00000       -0.09829
       41.00000       -0.09631
       42.00000       -0.09442
       43.00000       -0.09264
       44.00000       -0.09095
       45.00000       -0.08935
       46.00000       -0.08783
       47.00000       -0.08639
       48.00000       -0.08502
       49.00000       -0.08372
       50.00000       -0.08248
       51.00000       -0.08130
       52.00000       -0.08018
       53.00000       -0.07911
       54.00000       -0.07810
       55.00000       -0.07713
       56.00000       -0.07621
       57.00000       -0.07534
       58.00000       -0.07450
       59.00000       -0.07371
       60.00000       -0.07296
       61.00000       -0.07224
       62.00000       -0.07156
       63.00000       -0.07091
       64.00000       -0.07030
       65.00000       -0.06971
       66.00000       -0.06916
       67.00000       -0.06864
       68.00000       -0.06814
       69.00000       -0.06768
       70.00000       -0.06724
       71.00000       -0.06682
       72.00000       -0.06643
       73.00000       -0.06607
       74.00000       -0.06573
       75.00000       -0.06541
       76.00000       -0.06512
       77.00000       -0.06484
       78.00000       -0.06459
       79.00000       -0.06436
       80.00000       -0.06416
       81.00000       -0.06397
       82.00000       -0.06380
       83.00000       -0.06366
       84.00000       -0.06353
       85.00000       -0.06342
       86.00000       -0.06334
       87.00000       -0.06327
       88.00000       -0.06322
       89.00000       -0.06319
       90.00000       -0.06318
        1.00000       -3.82438
        2.00000       -1.91248
        3.00000       -1.27531
        4.00000       -0.95682
        5.00000       -0.76581
        6.00000       -0.63853
        7.00000       -0.54767
        8.00000       -0.47958
        9.00000       -0.42666
       10.00000       -0.38437
       11.00000       -0.34980
       12.00000       -0.32102
       13.00000       -0.29671
       14.00000       -0.27589
       15.00000       -0.25788
       16.00000       -0.24215
       17.00000       -0.22829
       18.00000       -0.21599
       19.00000       -0.20501
       20.00000       -0.19515
       21.00000       -0.18625
       22.00000       -0.17817
       23.00000       -0.17082
       24.00000       -0.16410
       25.00000       -0.15793
       26.00000       -0.15226
       27.00000       -0.14702
       28.00000       -0.14217
       29.00000       -0.13767
       30.00000       -0.13349
       31.00000       -0.12959
       32.00000       -0.12595
       33.00000       -0.12255
       34.00000       -0.11936
       35.00000       -0.11637
       36.00000       -0.11355
       37.00000       -0.11091
       38.00000       -0.10841
       39.00000       -0.10606
       40.00000       -0.10384
       41.00000       -0.10174
       42.00000       -0.09975
       43.00000       -0.09787
       44.00000       -0.09608
       45.00000       -0.09439
       46.00000       -0.09279
       47.00000       -0.09126
       48.00000       -0.08981
       49.00000       -0.08844
       50.00000       -0.08713
       51.00000       -0.08588
       52.00000       -0.08470
       53.00000       -0.08357
       54.00000       -0.08250
       55.00000       -0.08148
       56.00000       -0.08051
       57.00000       -0.07958
       58.00000       -0.07870
       59.00000       -0.07787
       60.00000       -0.07707
       61.00000       -0.07631
       62.00000       -0.07559
       63.00000       -0.07491
       64.00000       -0.07426
       65.00000       -0.07364
       66.00000       -0.07306
       67.00000       -0.07251
       68.00000       -0.07199
       69.00000       -0.07149
       70.00000       -0.07103
       71.00000       -0.07059
       72.00000       -0.07018
       73.00000       -0.06979
       74.00000       -0.06943
       75.00000       -0.06910
       76.00000       -0.06879
       77.00000       -0.06850
       78.00000       -0.06824
       79.00000       -0.06799
       80.00000       -0.06777
       81.00000       -0.06758
       82.00000       -0.06740
       83.00000       -0.06725
       84.00000       -0.06711
       85.00000       -0.06700
       86.00000       -0.06691
       87.00000       -0.06684
       88.00000       -0.06679
       89.00000       -0.06675
       90.00000       -0.06674
        1.00000       -4.02662
        2.00000       -2.01362
        3.00000       -1.34275
        4.00000       -1.00742
        5.00000       -0.80631
        6.00000       -0.67230
        7.00000       -0.57664
        8.00000       -0.50494
        9.00000       -0.44922
       10.00000       -0.40469
       11.00000       -0.36830
       12.00000       -0.33800
       13.00000       -0.31240
       14.00000       -0.29048
       15.00000       -0.27152
       16.00000       -0.25495
       17.00000       -0.24036
       18.00000       -0.22741
       19.00000       -0.21585
       20.00000       -0.20547
       21.00000       -0.19610
       22.00000       -0.18759
       23.00000       -0.17985
       24.00000       -0.17278
       25.00000       -0.16628
       26.00000       -0.16031
       27.00000       -0.15479
       28.00000       -0.14969
       29.00000       -0.14495
       30.00000       -0.14055
       31.00000       -0.13644
       32.00000       -0.13261
       33.00000       -0.12903
       34.00000       -0.12567
       35.00000       -0.12252
       36.00000       -0.11956
       37.00000       -0.11677
       38.00000       -0.11414
       39.00000       -0.11167
       40.00000       -0.10933
       41.00000       -0.10712
       42.00000       -0.10502
       43.00000       -0.10304
       44.00000       -0.10116
       45.00000       -0.09938
       46.00000       -0.09769
       47.00000       -0.09609
       48.00000       -0.09456
       49.00000       -0.09311
       50.00000       -0.09174
       51.00000       -0.09043
       52.00000       -0.08918
       53.00000       -0.08799
       54.00000       -0.08686
       55.00000       -0.08579
       56.00000       -0.08477
       57.00000       -0.08379
       58.00000       -0.08287
       59.00000       -0.08198
       60.00000       -0.08115
       61.00000       -0.08035
       62.00000       -0.07959
       63.00000       -0.07887
       64.00000       -0.07819
       65.00000       -0.07754
       66.00000       -0.07692
       67.00000       -0.07634
       68.00000       -0.07579
       69.00000       -0.07527
       70.00000       -0.07478
       71.00000       -0.07432
       72.00000       -0.07389
       73.00000       -0.07349
       74.00000       -0.07311
       75.00000       -0.07275
       76.00000       -0.07243
       77.00000       -0.07212
       78.00000       -0.07184
       79.00000       -0.07159
       80.00000       -0.07136
       81.00000       -0.07115
       82.00000       -0.07096
       83.00000       -0.07080
       84.00000       -0.07066
       85.00000       -0.07054
       86.00000       -0.07045
       87.00000       -0.07037
       88.00000       -0.07032
       89.00000       -0.07028
       90.00000       -0.07027
        1.00000       -4.22709
        2.00000       -2.11386
        3.00000       -1.40960
        4.00000       -1.05758
        5.00000       -0.84645
        6.00000       -0.70577
        7.00000       -0.60534
        8.00000       -0.53008
        9.00000       -0.47159
       10.00000       -0.42484
       11.00000       -0.38663
       12.00000       -0.35483
       13.00000       -0.32795
       14.00000       -0.30494
       15.00000       -0.28504
       16.00000       -0.26764
       17.00000       -0.25233
       18.00000       -0.23873
       19.00000       -0.22660
       20.00000       -0.21570
       21.00000       -0.20586
       22.00000       -0.19693
       23.00000       -0.18881
       24.00000       -0.18138
       25.00000       -0.17456
       26.00000       -0.16829
       27.00000       -0.16250
       28.00000       -0.15714
       29.00000       -0.15217
       30.00000       -0.14755
       31.00000       -0.14324
       32.00000       -0.13922
       33.00000       -0.13545
       34.00000       -0.13193
       35.00000       -0.12862
       36.00000       -0.12551
       37.00000       -0.12258
       38.00000       -0.11983
       39.00000       -0.11723
       40.00000       -0.11477
       41.00000       -0.11245
       42.00000       -0.11025
       43.00000       -0.10817
       44.00000       -0.10620
       45.00000       -0.10433
       46.00000       -0.10256
       47.00000       -0.10087
       48.00000       -0.09927
       49.00000       -0.09775
       50.00000       -0.09630
       51.00000       -0.09493
       52.00000       -0.09362
       53.00000       -0.09237
       54.00000       -0.09119
       55.00000       -0.09006
       56.00000       -0.08899
       57.00000       -0.08796
       58.00000       -0.08699
       59.00000       -0.08607
       60.00000       -0.08519
       61.00000       -0.08435
       62.00000       -0.08355
       63.00000       -0.08280
       64.00000       -0.08208
       65.00000       -0.08140
       66.00000       -0.08075
       67.00000       -0.08014
       68.00000       -0.07957
       69.00000       -0.07902
       70.00000       -0.07851
       71.00000       -0.07802
       72.00000       -0.07757
       73.00000       -0.07714
       74.00000       -0.07675
       75.00000       -0.07638
       76.00000       -0.07603
       77.00000       -0.07571
       78.00000       -0.07542
       79.00000       -0.07515
       80.00000       -0.07491
       81.00000       -0.07469
       82.00000       -0.07450
       83.00000       -0.07433
       84.00000       -0.07418
       85.00000       -0.07405
       86.00000       -0.07395
       87.00000       -0.07387
       88.00000       -0.07382
       89.00000       -0.07378
       90.00000       -0.07377
        1.00000       -4.42588
        2.00000       -2.21328
        3.00000       -1.47589
        4.00000       -1.10731
        5.00000       -0.88626
        6.00000       -0.73896
        7.00000       -0.63381
        8.00000       -0.55501
        9.00000       -0.49377
       10.00000       -0.44482
       11.00000       -0.40481
       12.00000       -0.37151
       13.00000       -0.34337
       14.00000       -0.31929
       15.00000       -0.29844
       16.00000       -0.28023
       17.00000       -0.26419
       18.00000       -0.24996
       19.00000       -0.23725
       20.00000       -0.22584
       21.00000       -0.21554
       22.00000       -0.20620
       23.00000       -0.19769
       24.00000       -0.18991
       25.00000       -0.18277
       26.00000       -0.17620
       27.00000       -0.17014
       28.00000       -0.16453
       29.00000       -0.15933
       30.00000       -0.15448
       31.00000       -0.14997
       32.00000       -0.14576
       33.00000       -0.14182
       34.00000       -0.13813
       35.00000       -0.13467
       36.00000       -0.13141
       37.00000       -0.12835
       38.00000       -0.12546
       39.00000       -0.12274
       40.00000       -0.12017
       41.00000       -0.11774
       42.00000       -0.11544
       43.00000       -0.11326
       44.00000       -0.11119
       45.00000       -0.10924
       46.00000       -0.10738
       47.00000       -0.10562
       48.00000       -0.10394
       49.00000       -0.10235
       50.00000       -0.10083
       51.00000       -0.09939
       52.00000       -0.09802
       53.00000       -0.09672
       54.00000       -0.09548
       55.00000       -0.09430
       56.00000       -0.09317
       57.00000       -0.09210
       58.00000       -0.09108
       59.00000       -0.09011
       60.00000       -0.08919
       61.00000       -0.08832
       62.00000       -0.08748
       63.00000       -0.08669
       64.00000       -0.08594
       65.00000       -0.08523
       66.00000       -0.08455
       67.00000       -0.08391
       68.00000       -0.08331
       69.00000       -0.08274
       70.00000       -0.08220
       71.00000       -0.08169
       72.00000       -0.08122
       73.00000       -0.08077
       74.00000       -0.08036
       75.00000       -0.07997
       76.00000       -0.07961
       77.00000       -0.07927
       78.00000       -0.07897
       79.00000       -0.07869
       80.00000       -0.07843
       81.00000       -0.07821
       82.00000       -0.07800
       83.00000       -0.07782
       84.00000       -0.07767
       85.00000       -0.07754
       86.00000       -0.07743
       87.00000       -0.07735
       88.00000       -0.07729
       89.00000       -0.07725
       90.00000       -0.07724
        1.00000       -4.62312
        2.00000       -2.31191
        3.00000       -1.54167
        4.00000       -1.15666
        5.00000       -0.92575
        6.00000       -0.77189
        7.00000       -0.66206
        8.00000       -0.57974
        9.00000       -0.51577
       10.00000       -0.46464
       11.00000       -0.42285
       12.00000       -0.38807
       13.00000       -0.35868
       14.00000       -0.33351
       15.00000       -0.31174
       16.00000       -0.29272
       17.00000       -0.27597
       18.00000       -0.26110
       19.00000       -0.24783
       20.00000       -0.23591
       21.00000       -0.22514
       22.00000       -0.21538
       23.00000       -0.20650
       24.00000       -0.19837
       25.00000       -0.19092
       26.00000       -0.18406
       27.00000       -0.17772
       28.00000       -0.17186
       29.00000       -0.16643
       30.00000       -0.16137
       31.00000       -0.15666
       32.00000       -0.15226
       33.00000       -0.14814
       34.00000       -0.14429
       35.00000       -0.14067
       36.00000       -0.13727
       37.00000       -0.13407
       38.00000       -0.13105
       39.00000       -0.12821
       40.00000       -0.12552
       41.00000       -0.12298
       42.00000       -0.12058
       43.00000       -0.11831
       44.00000       -0.11615
       45.00000       -0.11411
       46.00000       -0.11216
       47.00000       -0.11032
       48.00000       -0.10857
       49.00000       -0.10691
       50.00000       -0.10533
       51.00000       -0.10382
       52.00000       -0.10239
       53.00000       -0.10103
       54.00000       -0.09973
       55.00000       -0.09850
       56.00000       -0.09732
       57.00000       -0.09621
       58.00000       -0.09514
       59.00000       -0.09413
       60.00000       -0.09317
       61.00000       -0.09225
       62.00000       -0.09138
       63.00000       -0.09055
       64.00000       -0.08977
       65.00000       -0.08903
       66.00000       -0.08832
       67.00000       -0.08765
       68.00000       -0.08702
       69.00000       -0.08642
       70.00000       -0.08586
       71.00000       -0.08533
       72.00000       -0.08484
       73.00000       -0.08437
       74.00000       -0.08394
       75.00000       -0.08353
       76.00000       -0.08315
       77.00000       -0.08281
       78.00000       -0.08249
       79.00000       -0.08219
       80.00000       -0.08193
       81.00000       -0.08169
       82.00000       -0.08148
       83.00000       -0.08129
       84.00000       -0.08113
       85.00000       -0.08099
       86.00000       -0.08088
       87.00000       -0.08080
       88.00000       -0.08073
       89.00000       -0.08070
       90.00000       -0.08068
        1.00000       -4.81888
        2.00000       -2.40981
        3.00000       -1.60694
        4.00000       -1.20564
        5.00000       -0.96495
        6.00000       -0.80457
        7.00000       -0.69009
        8.00000       -0.60429
        9.00000       -0.53761
       10.00000       -0.48432
       11.00000       -0.44076
       12.00000       -0.40450
       13.00000       -0.37386
       14.00000       -0.34764
       15.00000       -0.32494
       16.00000       -0.30511
       17.00000       -0.28765
       18.00000       -0.27216
       19.00000       -0.25832
       20.00000       -0.24589
       21.00000       -0.23468
       22.00000       -0.22450
       23.00000       -0.21524
       24.00000       -0.20677
       25.00000       -0.19900
       26.00000       -0.19185
       27.00000       -0.18525
       28.00000       -0.17914
       29.00000       -0.17347
       30.00000       -0.16820
       31.00000       -0.16329
       32.00000       -0.15871
       33.00000       -0.15442
       34.00000       -0.15040
       35.00000       -0.14663
       36.00000       -0.14308
       37.00000       -0.13975
       38.00000       -0.13660
       39.00000       -0.13364
       40.00000       -0.13084
       41.00000       -0.12819
       42.00000       -0.12569
       43.00000       -0.12332
       44.00000       -0.12107
       45.00000       -0.11894
       46.00000       -0.11691
       47.00000       -0.11499
       48.00000       -0.11317
       49.00000       -0.11143
       50.00000       -0.10979
       51.00000       -0.10822
       52.00000       -0.10673
       53.00000       -0.10531
       54.00000       -0.10395
       55.00000       -0.10267
       56.00000       -0.10144
       57.00000       -0.10028
       58.00000       -0.09917
       59.00000       -0.09812
       60.00000       -0.09711
       61.00000       -0.09616
       62.00000       -0.09525
       63.00000       -0.09439
       64.00000       -0.09357
       65.00000       -0.09280
       66.00000       -0.09206
       67.00000       -0.09136
       68.00000       -0.09071
       69.00000       -0.09008
       70.00000       -0.08950
       71.00000       -0.08895
       72.00000       -0.08843
       73.00000       -0.08794
       74.00000       -0.08749
       75.00000       -0.08707
       76.00000       -0.08668
       77.00000       -0.08631
       78.00000       -0.08598
       79.00000       -0.08568
       80.00000       -0.08540
       81.00000       -0.08515
       82.00000       -0.08493
       83.00000       -0.08473
       84.00000       -0.08456
       85.00000       -0.08442
       86.00000       -0.08431
       87.00000       -0.08422
       88.00000       -0.08415
       89.00000       -0.08411
       90.00000       -0.08410
        1.00000       -5.01324
        2.00000       -2.50700
        3.00000       -1.67176
        4.00000       -1.25427
        5.00000       -1.00387
        6.00000       -0.83703
        7.00000       -0.71793
        8.00000       -0.62866
        9.00000       -0.55930
       10.00000       -0.50385
       11.00000       -0.45854
       12.00000       -0.42082
       13.00000       -0.38894
       14.00000       -0.36166
       15.00000       -0.33805
       16.00000       -0.31742
       17.00000       -0.29925
       18.00000       -0.28313
       19.00000       -0.26874
       20.00000       -0.25581
       21.00000       -0.24414
       22.00000       -0.23356
       23.00000       -0.22392
       24.00000       -0.21511
       25.00000       -0.20703
       26.00000       -0.19959
       27.00000       -0.19272
       28.00000       -0.18637
       29.00000       -0.18047
       30.00000       -0.17499
       31.00000       -0.16988
       32.00000       -0.16511
       33.00000       -0.16064
       34.00000       -0.15646
       35.00000       -0.15254
       36.00000       -0.14885
       37.00000       -0.14538
       38.00000       -0.14211
       39.00000       -0.13903
       40.00000       -0.13612
       41.00000       -0.13336
       42.00000       -0.13076
       43.00000       -0.12829
       44.00000       -0.12595
       45.00000       -0.12373
       46.00000       -0.12163
       47.00000       -0.11963
       48.00000       -0.11773
       49.00000       -0.11593
       50.00000       -0.11421
       51.00000       -0.11258
       52.00000       -0.11103
       53.00000       -0.10955
       54.00000       -0.10815
       55.00000       -0.10681
       56.00000       -0.10554
       57.00000       -0.10432
       58.00000       -0.10317
       59.00000       -0.10207
       60.00000       -0.10103
       61.00000       -0.10004
       62.00000       -0.09909
       63.00000       -0.09820
       64.00000       -0.09735
       65.00000       -0.09654
       66.00000       -0.09577
       67.00000       -0.09505
       68.00000       -0.09436
       69.00000       -0.09372
       70.00000       -0.09311
       71.00000       -0.09253
       72.00000       -0.09200
       73.00000       -0.09149
       74.00000       -0.09102
       75.00000       -0.09058
       76.00000       -0.09017
       77.00000       -0.08979
       78.00000       -0.08945
       79.00000       -0.08913
       80.00000       -0.08884
       81.00000       -0.08858
       82.00000       -0.08835
       83.00000       -0.08815
       84.00000       -0.08798
       85.00000       -0.08783
       86.00000       -0.08771
