       60.00000      -16.22769
       61.00000      -16.06671
       62.00000      -15.87796
       63.00000      -15.65088
       64.00000      -15.39215
       65.00000      -15.10677
       66.00000      -14.79588
       67.00000      -14.45908
       68.00000      -14.09567
       69.00000      -13.70512
       70.00000      -13.28720
       71.00000      -12.84207
       72.00000      -12.37034
       73.00000      -11.87308
       74.00000      -11.35190
       75.00000      -10.80898
       76.00000      -10.24721
       77.00000       -9.67024
       78.00000       -9.08258
       79.00000       -8.48978
       80.00000       -7.89852
       81.00000       -7.31671
       82.00000       -6.75347
       83.00000       -6.21906
       84.00000       -5.72457
       85.00000       -5.28138
       86.00000       -4.90046
       87.00000       -4.59160
       88.00000       -4.36260
       89.00000       -4.21855
       90.00000       -4.16095
        1.00000      -50.93811
        2.00000      -46.34394
        3.00000      -42.85929
        4.00000      -40.02265
        5.00000      -37.67162
        6.00000      -35.68665
        7.00000      -33.98160
        8.00000      -32.49542
        9.00000      -31.18442
       10.00000      -30.01664
       11.00000      -28.96823
       12.00000      -28.02094
       13.00000      -27.16056
       14.00000      -26.37581
       15.00000      -25.65762
       16.00000      -24.99857
       17.00000      -24.39251
       18.00000      -23.83436
       19.00000      -23.31971
       20.00000      -22.84482
       21.00000      -22.40644
       22.00000      -22.00169
       23.00000      -21.62803
       24.00000      -21.28317
       25.00000      -20.96503
       26.00000      -20.67172
       27.00000      -20.40147
       28.00000      -20.15265
       29.00000      -19.92373
       30.00000      -19.71327
       31.00000      -19.51987
       32.00000      -19.34222
       33.00000      -19.17903
       34.00000      -19.02902
       35.00000      -18.89093
       36.00000      -18.76342
       37.00000      -18.64501
       38.00000      -18.53386
       39.00000      -18.42726
       40.00000      -18.32188
       41.00000      -18.22009
       42.00000      -18.12734
       43.00000      -18.04237
       44.00000      -17.96241
       45.00000      -17.88505
       46.00000      -17.80809
       47.00000      -17.72909
       48.00000      -17.64480
       49.00000      -17.54992
       50.00000      -17.43577
       51.00000      -17.30264
       52.00000      -17.17307
       53.00000      -17.05239
       54.00000      -16.93433
       55.00000      -16.81366
       56.00000      -16.68694
       57.00000      -16.55244
       58.00000      -16.41113
       59.00000      -16.26629
       60.00000      -16.11298
       61.00000      -15.93284
       62.00000      -15.72223
       63.00000      -15.48826
       64.00000      -15.23291
       65.00000      -14.95544
       66.00000      -14.65461
       67.00000      -14.32928
       68.00000      -13.97859
       69.00000      -13.60205
       70.00000      -13.19955
       71.00000      -12.77139
       72.00000      -12.31832
       73.00000      -11.84157
       74.00000      -11.34290
       75.00000      -10.82462
       76.00000      -10.28971
       77.00000       -9.74181
       78.00000       -9.18540
       79.00000       -8.62581
       80.00000       -8.06931
       81.00000       -7.52318
       82.00000       -6.99568
       83.00000       -6.49595
       84.00000       -6.03375
       85.00000       -5.61912
       86.00000       -5.26181
       87.00000       -4.97075
       88.00000       -4.75336
       89.00000       -4.61501
       90.00000       -4.55828
        1.00000      -51.66215
        2.00000      -46.46618
        3.00000      -42.70581
        4.00000      -39.75725
        5.00000      -37.36204
        6.00000      -35.36156
        7.00000      -33.65380
        8.00000      -32.17081
        9.00000      -30.86570
       10.00000      -29.70498
       11.00000      -28.66399
       12.00000      -27.72411
       13.00000      -26.87093
       14.00000      -26.09310
       15.00000      -25.38151
       16.00000      -24.72872
       17.00000      -24.12862
       18.00000      -23.57606
       19.00000      -23.06672
       20.00000      -22.59686
       21.00000      -22.16323
       22.00000      -21.76299
       23.00000      -21.39361
       24.00000      -21.05282
       25.00000      -20.73856
       26.00000      -20.44896
       27.00000      -20.18227
       28.00000      -19.93688
       29.00000      -19.71127
       30.00000      -19.50402
       31.00000      -19.31376
       32.00000      -19.13917
       33.00000      -18.97898
       34.00000      -18.83192
       35.00000      -18.69670
       36.00000      -18.57193
       37.00000      -18.45602
       38.00000      -18.34679
       39.00000      -18.24091
       40.00000      -18.13609
       41.00000      -18.03799
       42.00000      -17.94963
       43.00000      -17.86860
       44.00000      -17.79231
       45.00000      -17.71854
       46.00000      -17.64517
       47.00000      -17.56977
       48.00000      -17.48905
       49.00000      -17.39745
       50.00000      -17.28569
       51.00000      -17.15351
       52.00000      -17.02447
       53.00000      -16.90483
       54.00000      -16.78844
       55.00000      -16.67017
       56.00000      -16.54690
       57.00000      -16.41756
       58.00000      -16.28278
       59.00000      -16.13939
       60.00000      -15.97637
       61.00000      -15.78681
       62.00000      -15.57314
       63.00000      -15.34099
       64.00000      -15.09041
       65.00000      -14.81942
       66.00000      -14.52633
       67.00000      -14.20993
       68.00000      -13.86940
       69.00000      -13.50434
       70.00000      -13.11475
       71.00000      -12.70106
       72.00000      -12.26411
       73.00000      -11.80526
       74.00000      -11.32635
       75.00000      -10.82977
       76.00000      -10.31850
       77.00000       -9.79621
       78.00000       -9.26723
       79.00000       -8.73669
       80.00000       -8.21053
       81.00000       -7.69552
       82.00000       -7.19923
       83.00000       -6.72996
       84.00000       -6.29647
       85.00000       -5.90776
       86.00000       -5.57259
       87.00000       -5.29905
       88.00000       -5.09402
       89.00000       -4.96263
       90.00000       -4.90778
        1.00000      -52.04810
        2.00000      -46.38971
        3.00000      -42.46119
        4.00000      -39.45700
        5.00000      -37.04665
        6.00000      -35.04653
        7.00000      -33.34529
        8.00000      -31.87118
        9.00000      -30.57565
       10.00000      -29.42446
       11.00000      -28.39263
       12.00000      -27.46140
       13.00000      -26.61634
       14.00000      -25.84609
       15.00000      -25.14156
       16.00000      -24.49538
       17.00000      -23.90143
       18.00000      -23.35461
       19.00000      -22.85063
       20.00000      -22.38577
       21.00000      -21.95681
       22.00000      -21.56093
       23.00000      -21.19562
       24.00000      -20.85864
       25.00000      -20.54794
       26.00000      -20.26166
       27.00000      -19.99809
       28.00000      -19.75563
       29.00000      -19.53277
       30.00000      -19.32810
       31.00000      -19.14027
       32.00000      -18.96797
       33.00000      -18.80993
       34.00000      -18.66487
       35.00000      -18.53148
       36.00000      -18.40831
       37.00000      -18.29358
       38.00000      -18.18471
       39.00000      -18.07798
