       52.00000      -18.62867
       53.00000      -18.23821
       54.00000      -17.82571
       55.00000      -17.39036
       56.00000      -16.93140
       57.00000      -16.44817
       58.00000      -15.94009
       59.00000      -15.40671
       60.00000      -14.84776
       61.00000      -14.26323
       62.00000      -13.65361
       63.00000      -13.02013
       64.00000      -12.36526
       65.00000      -11.69344
       66.00000      -11.01202
       67.00000      -10.33232
       68.00000       -9.67024
       69.00000       -9.04498
       70.00000       -8.47342
       71.00000       -7.95797
       72.00000       -7.47140
       73.00000       -6.95402
       74.00000       -6.33962
       75.00000       -5.59686
       76.00000       -4.74521
       77.00000       -3.83406
       78.00000       -2.91409
       79.00000       -2.02308
       80.00000       -1.18481
       81.00000       -0.41270
       82.00000        0.28647
       83.00000        0.91030
       84.00000        1.46004
       85.00000        1.94219
       86.00000        2.14648
       87.00000        2.43956
       88.00000        2.64827
       89.00000        2.77330
       90.00000        2.81506
        1.00000      -38.65062
        2.00000      -35.64098
        3.00000      -33.88117
        4.00000      -32.63331
        5.00000      -31.66617
        6.00000      -30.87673
        7.00000      -30.20998
        8.00000      -29.63308
        9.00000      -29.12482
       10.00000      -28.67070
       11.00000      -28.26034
       12.00000      -27.88604
       13.00000      -27.54196
       14.00000      -27.22350
       15.00000      -26.92700
       16.00000      -26.64948
       17.00000      -26.38847
       18.00000      -26.14191
       19.00000      -25.90801
       20.00000      -25.68524
       21.00000      -25.47225
       22.00000      -25.26786
       23.00000      -25.07096
       24.00000      -24.88058
       25.00000      -24.69579
       26.00000      -24.51573
       27.00000      -24.33958
       28.00000      -24.16654
       29.00000      -23.99584
       30.00000      -23.82670
       31.00000      -23.65836
       32.00000      -23.49003
       33.00000      -23.32095
       34.00000      -23.15028
       35.00000      -22.97720
       36.00000      -22.80085
       37.00000      -22.62032
       38.00000      -22.43471
       39.00000      -22.24303
       40.00000      -22.04428
       41.00000      -21.83744
       42.00000      -21.62142
       43.00000      -21.39513
       44.00000      -21.15745
       45.00000      -20.90723
       46.00000      -20.64332
       47.00000      -20.36457
       48.00000      -20.06982
       49.00000      -19.75797
       50.00000      -19.42791
       51.00000      -19.07859
       52.00000      -18.70900
       53.00000      -18.31820
       54.00000      -17.90530
       55.00000      -17.46948
       56.00000      -17.01000
       57.00000      -16.52619
       58.00000      -16.01749
       59.00000      -15.48345
       60.00000      -14.92380
       61.00000      -14.33856
       62.00000      -13.72822
       63.00000      -13.09401
       64.00000      -12.43841
       65.00000      -11.76588
       66.00000      -11.08377
       67.00000      -10.40342
       68.00000       -9.74072
       69.00000       -9.11488
       70.00000       -8.54278
       71.00000       -8.02684
       72.00000       -7.53981
       73.00000       -7.02199
       74.00000       -6.40716
       75.00000       -5.66397
       76.00000       -4.81191
       77.00000       -3.90039
       78.00000       -2.98008
       79.00000       -2.08877
       80.00000       -1.25023
       81.00000       -0.47789
       82.00000        0.22148
       83.00000        0.84549
       84.00000        1.39538
       85.00000        1.87766
       86.00000        2.08204
